move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1279,0.425,0.425,0.5,6,20,10
1281,0.425,0.425,0.67,6,20,10
1283,0.425,0.425,0.33,6,20,10
1285,0.425,0.425,0.5,6,20,10
1287,0.425,0.425,0.33,6,20,10
1289,0.425,0.425,0.33,6,20,10
1291,0.425,0.425,0.33,6,20,10
1293,0.425,0.3842,0.17,6,20,10
1295,0.425,0.425,0.67,6,20,10
1297,0.425,0.425,0.17,6,20,10
1299,0.425,0.3978,0.33,6,20,10
1301,0.425,0.425,0.33,6,20,10
1303,0.425,0.425,0.17,6,20,10
1305,0.4228,0.4228,0.33,6,20,10
1307,0.425,0.3978,0.5,6,20,10
1309,0.425,0.3842,0.67,6,20,10
1311,0.425,0.3842,0.33,6,20,10
1313,0.425,0.3978,0.17,6,20,10
1315,0.425,0.425,0.33,6,20,10
1317,0.425,0.425,0.17,6,20,10
1319,0.425,0.425,0.5,6,20,10
1321,0.425,0.3842,0.33,6,20,10
1323,0.425,0.425,0.17,6,20,10
1325,0.425,0.425,0.33,6,20,10
1327,0.4228,0.4228,0.33,6,20,10
1329,0.425,0.3978,0.33,6,20,10
1331,0.425,0.425,0.0,6,20,10
1333,0.425,0.3978,0.33,6,20,10
1335,0.425,0.425,0.67,6,20,10
1337,0.425,0.425,0.67,6,20,10
1339,0.425,0.425,0.67,6,20,10
1341,0.425,0.3842,0.5,6,20,10
1343,0.425,0.3978,0.5,6,20,10
1345,0.425,0.3978,0.0,6,20,10
1347,0.425,0.3978,0.5,6,20,10
1349,0.425,0.3842,0.17,6,20,10
1351,0.425,0.425,0.33,6,20,10
1353,0.425,0.425,0.33,6,20,10
1355,0.425,0.3842,0.17,6,20,10
1357,0.425,0.425,0.5,6,20,10
1359,0.425,0.3978,0.33,6,20,10
1361,0.425,0.425,0.33,6,20,10
1363,0.425,0.3842,0.33,6,20,10
1365,0.425,0.425,0.67,6,20,10
1367,0.425,0.425,0.67,6,20,10
1369,0.425,0.425,0.5,6,20,10
1371,0.425,0.4114,0.33,6,20,10
1373,0.425,0.425,0.33,6,20,10
1375,0.425,0.425,0.0,6,20,10
1377,0.425,0.3842,0.17,6,20,10
1379,0.425,0.425,0.0,6,20,10
1381,0.425,0.3978,0.33,6,20,10
1383,0.425,0.3978,0.33,6,20,10
1385,0.425,0.425,0.17,6,20,10
1387,0.425,0.425,0.33,6,20,10
1389,0.425,0.3978,0.33,6,20,10
1391,0.425,0.425,0.17,6,20,10
1393,0.425,0.425,0.33,6,20,10
1395,0.425,0.3978,0.5,6,20,10
1397,0.425,0.3842,0.17,6,20,10
1399,0.425,0.425,0.0,6,20,10
1401,0.425,0.425,0.0,6,20,10
1403,0.425,0.425,0.33,6,20,10
1405,0.425,0.425,0.33,6,20,10
1407,0.425,0.3842,0.17,6,20,10
1409,0.425,0.425,0.17,6,20,10
1411,0.425,0.3842,0.5,6,20,10
1413,0.425,0.4114,0.33,6,20,10
1415,0.425,0.425,0.33,6,20,10
1417,0.425,0.425,0.67,6,20,10
1419,0.425,0.425,0.0,6,20,10
1421,0.425,0.3842,0.5,6,20,10
1423,0.425,0.425,0.33,6,20,10
1425,0.425,0.425,0.33,6,20,10
1427,0.425,0.425,0.33,6,20,10
1429,0.425,0.3842,0.33,6,20,10
1431,0.425,0.425,0.5,6,20,10
1433,0.425,0.3842,0.17,6,20,10
1435,0.425,0.3978,0.33,6,20,10
1437,0.425,0.425,0.33,6,20,10
1439,0.425,0.425,0.17,6,20,10
1441,0.425,0.425,0.5,6,20,10
1443,0.425,0.3978,0.5,6,20,10
1445,0.425,0.425,0.67,6,20,10
1447,0.425,0.425,0.33,6,20,10
1449,0.425,0.3978,0.33,6,20,10
1451,0.425,0.425,0.17,6,20,10
1453,0.425,0.3978,0.67,6,20,10
1455,0.425,0.3842,0.5,6,20,10
1457,0.425,0.425,0.33,6,20,10
1459,0.425,0.425,0.33,6,20,10
1461,0.425,0.3842,0.5,6,20,10
1463,0.425,0.3842,0.33,6,20,10
1465,0.425,0.3842,0.33,6,20,10
1467,0.425,0.425,0.33,6,20,10
1469,0.4228,0.4228,0.17,6,20,10
1471,0.4228,0.4228,0.33,6,20,10
1473,0.425,0.425,0.0,6,20,10
1475,0.425,0.3978,0.5,6,20,10
1477,0.425,0.3842,0.33,6,20,10
1479,0.425,0.425,0.17,6,20,10
1481,0.425,0.4114,0.33,6,20,10
1483,0.425,0.3978,0.33,6,20,10
1485,0.425,0.425,0.33,6,20,10
1487,0.425,0.425,0.33,6,20,10
1489,0.425,0.425,0.33,6,20,10
1491,0.425,0.425,0.33,6,20,10
1493,0.425,0.425,0.0,6,20,10
1495,0.425,0.425,0.67,6,20,10
1497,0.425,0.425,0.17,6,20,10
1499,0.425,0.425,0.17,6,20,10
