move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1220,0.2337,0.2337,0.78,9,12,9
1222,0.2337,0.2609,0.56,9,12,9
1224,0.2337,0.2337,0.78,9,12,9
1226,0.2337,0.2337,1.0,9,12,9
1228,0.2337,0.2609,0.56,9,12,9
1230,0.2337,0.2609,0.56,9,12,9
1232,0.2337,0.2337,0.78,9,12,9
1234,0.2337,0.2473,0.67,9,12,9
1236,0.2337,0.2609,0.56,9,12,9
1238,0.2337,0.2337,0.78,9,12,9
1240,0.2337,0.2473,0.67,9,12,9
1242,0.2337,0.2337,0.78,9,12,9
1244,0.2337,0.2609,0.56,9,12,9
1246,0.2337,0.2609,0.56,9,12,9
1248,0.2337,0.2745,0.67,9,12,9
1250,0.2337,0.2609,0.56,9,12,9
1252,0.2337,0.2473,0.67,9,12,9
1254,0.2337,0.2473,0.67,9,12,9
1256,0.2337,0.2337,1.0,9,12,9
1258,0.2337,0.2609,0.56,9,12,9
1260,0.2337,0.2473,0.67,9,12,9
1262,0.2337,0.2473,0.67,9,12,9
1264,0.2337,0.2609,0.56,9,12,9
1266,0.2337,0.2337,1.0,9,12,9
1268,0.2337,0.2609,0.56,9,12,9
1270,0.2337,0.288,0.78,9,12,9
1272,0.2337,0.2473,0.67,9,12,9
1274,0.2337,0.2473,0.67,9,12,9
1276,0.2337,0.2609,0.56,9,12,9
1278,0.2337,0.2337,0.78,9,12,9
1280,0.2337,0.2745,0.56,9,12,9
1282,0.2337,0.2745,0.56,9,12,9
1284,0.2337,0.2609,0.56,9,12,9
1286,0.2337,0.2337,0.78,9,12,9
1288,0.2337,0.2473,0.67,9,12,9
1290,0.2337,0.2609,0.56,9,12,9
1292,0.2337,0.2609,0.56,9,12,9
1294,0.2337,0.2609,0.78,9,12,9
1296,0.2337,0.2473,0.67,9,12,9
1298,0.2337,0.2473,0.67,9,12,9
1300,0.2337,0.2609,0.56,9,12,9
1302,0.2337,0.2609,0.56,9,12,9
1304,0.2337,0.288,0.56,9,12,9
1306,0.2337,0.2609,0.67,9,12,9
1308,0.2337,0.2609,0.56,9,12,9
1310,0.2337,0.2609,0.78,9,12,9
1312,0.2337,0.2609,0.56,9,12,9
1314,0.2337,0.2337,1.0,9,12,9
1316,0.2337,0.2473,0.67,9,12,9
1318,0.2337,0.288,0.56,9,12,9
1320,0.2337,0.2745,0.56,9,12,9
1322,0.2641,0.2641,1.0,7,11,7
