move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1156,-0.2848,-0.2848,0.19,16,11,20
1158,-0.2848,-0.2848,0.25,16,11,20
1160,-0.2848,-0.2712,0.31,16,11,20
1162,-0.2848,-0.2712,0.25,16,11,20
1164,-0.2848,-0.2712,0.12,16,11,20
1166,-0.2848,-0.2712,0.19,16,11,20
1168,-0.2848,-0.2712,0.44,16,11,20
1170,-0.2848,-0.2576,0.25,16,11,20
1172,-0.2848,-0.2848,0.12,16,11,20
1174,-0.2848,-0.2712,0.25,16,11,20
1176,-0.2848,-0.2712,0.31,16,11,20
1178,-0.2848,-0.2848,0.31,16,11,20
1180,-0.2848,-0.2848,0.38,16,11,20
1182,-0.2848,-0.2848,0.31,16,11,20
1184,-0.2848,-0.2712,0.25,16,11,20
1186,-0.2848,-0.2848,0.38,16,11,20
1188,-0.2848,-0.2712,0.25,16,11,20
1190,-0.2848,-0.2712,0.12,16,11,20
1192,-0.2848,-0.2848,0.31,16,11,20
1194,-0.2848,-0.2712,0.25,16,11,20
1196,-0.2848,-0.2712,0.12,16,11,20
1198,-0.2848,-0.2712,0.25,16,11,20
1200,-0.2848,-0.2848,0.25,16,11,20
1202,-0.2848,-0.2712,0.19,16,11,20
1204,-0.2848,-0.2712,0.19,16,11,20
1206,-0.2848,-0.2848,0.38,16,11,20
1208,-0.2848,-0.2712,0.19,16,11,20
1210,-0.2848,-0.2848,0.12,16,11,20
1212,-0.2848,-0.2848,0.19,16,11,20
1214,-0.2848,-0.2712,0.06,16,11,20
1216,-0.2848,-0.2712,0.38,16,11,20
1218,-0.2848,-0.2848,0.25,16,11,20
1220,-0.2848,-0.2848,0.31,16,11,20
1222,-0.2848,-0.2712,0.12,16,11,20
1224,-0.2848,-0.2848,0.31,16,11,20
1226,-0.2848,-0.2712,0.25,16,11,20
1228,-0.2848,-0.2848,0.38,16,11,20
1230,-0.2848,-0.2848,0.38,16,11,20
1232,-0.2848,-0.2848,0.38,16,11,20
1234,-0.2848,-0.2848,0.19,16,11,20
1236,-0.2848,-0.2848,0.5,16,11,20
1238,-0.2848,-0.2712,0.25,16,11,20
1240,-0.2848,-0.2848,0.31,16,11,20
1242,-0.2848,-0.2848,0.19,16,11,20
1244,-0.2848,-0.2848,0.31,16,11,20
1246,-0.2848,-0.2712,0.25,16,11,20
1248,-0.2848,-0.2848,0.25,16,11,20
1250,-0.2848,-0.2712,0.25,16,11,20
1252,-0.2848,-0.2848,0.44,16,11,20
1254,-0.2848,-0.2848,0.44,16,11,20
1256,-0.2848,-0.2712,0.38,16,11,20
1258,-0.2848,-0.2848,0.44,16,11,20
1260,-0.2848,-0.2848,0.12,16,11,20
1262,-0.2848,-0.2576,0.31,16,11,20
1264,-0.2848,-0.2848,0.25,16,11,20
1266,-0.2848,-0.2712,0.25,16,11,20
1268,-0.2848,-0.2576,0.19,16,11,20
1270,-0.2848,-0.2848,0.44,16,11,20
1272,-0.2848,-0.2712,0.31,16,11,20
1274,-0.2848,-0.2848,0.19,16,11,20
1276,-0.2848,-0.244,0.19,16,11,20
1278,-0.2848,-0.2712,0.31,16,11,20
1280,-0.2848,-0.2712,0.25,16,11,20
1282,-0.2848,-0.2848,0.19,16,11,20
1284,-0.2848,-0.2848,0.31,16,11,20
1286,-0.2848,-0.2712,0.19,16,11,20
1288,-0.2848,-0.2712,0.38,16,11,20
1290,-0.2848,-0.2848,0.19,16,11,20
1292,-0.2848,-0.2712,0.25,16,11,20
1294,-0.2848,-0.2712,0.25,16,11,20
1296,-0.2848,-0.2848,0.25,16,11,20
1298,-0.2848,-0.2712,0.38,16,11,20
1300,-0.2848,-0.2848,0.31,16,11,20
1302,-0.2848,-0.2848,0.31,16,11,20
1304,-0.2848,-0.2848,0.19,16,11,20
1306,-0.2848,-0.2848,0.0,16,11,20
1308,-0.2848,-0.2848,0.25,16,11,20
1310,-0.2848,-0.2712,0.38,16,11,20
1312,-0.2848,-0.2712,0.44,16,11,20
1314,-0.2848,-0.2848,0.31,16,11,20
1316,-0.2848,-0.2848,0.38,16,11,20
1318,-0.2848,-0.2848,0.44,16,11,20
1320,-0.2848,-0.2848,0.19,16,11,20
1322,-0.2848,-0.2848,0.25,16,11,20
1324,-0.2848,-0.2848,0.31,16,11,20
1326,-0.2848,-0.2712,0.12,16,11,20
1328,-0.2848,-0.2848,0.06,16,11,20
1330,-0.2848,-0.2712,0.06,16,11,20
1332,-0.2848,-0.2848,0.19,16,11,20
1334,-0.2848,-0.2712,0.31,16,11,20
1336,-0.2848,-0.2712,0.12,16,11,20
1338,-0.2848,-0.2712,0.12,16,11,20
1340,-0.2848,-0.2712,0.25,16,11,20
1342,-0.2848,-0.2848,0.12,16,11,20
1344,-0.2848,-0.2712,0.25,16,11,20
1346,-0.2848,-0.2712,0.25,16,11,20
1348,-0.2848,-0.2576,0.19,16,11,20
1350,-0.2848,-0.2848,0.25,16,11,20
1352,-0.2848,-0.2576,0.38,16,11,20
1354,-0.2848,-0.2848,0.31,16,11,20
1356,-0.2848,-0.2712,0.25,16,11,20
1358,-0.2848,-0.2576,0.31,16,11,20
1360,-0.2848,-0.2712,0.31,16,11,20
1362,-0.2848,-0.2848,0.25,16,11,20
1364,-0.2848,-0.2848,0.38,16,11,20
1366,-0.2848,-0.2848,0.44,16,11,20
1368,-0.2848,-0.2848,0.38,16,11,20
1370,-0.2848,-0.2712,0.12,16,11,20
1372,-0.2848,-0.2848,0.31,16,11,20
1374,-0.2848,-0.2848,0.25,16,11,20
1376,-0.2848,-0.2712,0.25,16,11,20
1378,-0.2848,-0.2712,0.19,16,11,20
1380,-0.2848,-0.2848,0.25,16,11,20
1382,-0.2848,-0.2848,0.31,16,11,20
1384,-0.2848,-0.2712,0.25,16,11,20
1386,-0.2848,-0.2848,0.31,16,11,20
1388,-0.2848,-0.2848,0.38,16,11,20
1390,-0.2848,-0.2848,0.31,16,11,20
1392,-0.2848,-0.2848,0.56,16,11,20
1394,-0.2848,-0.2848,0.44,16,11,20
1396,-0.2848,-0.2848,0.12,16,11,20
1398,-0.2848,-0.2848,0.19,16,11,20
1400,-0.2848,-0.2712,0.38,16,11,20
1402,-0.2848,-0.2712,0.31,16,11,20
1404,-0.2848,-0.2712,0.12,16,11,20
1406,-0.2848,-0.2712,0.06,16,11,20
1408,-0.2848,-0.244,0.19,16,11,20
1410,-0.2848,-0.2712,0.12,16,11,20
1412,-0.2848,-0.2848,0.31,16,11,20
1414,-0.2848,-0.2712,0.44,16,11,20
1416,-0.2848,-0.2712,0.25,16,11,20
1418,-0.2848,-0.2848,0.19,16,11,20
1420,-0.2848,-0.2848,0.19,16,11,20
1422,-0.2848,-0.2848,0.31,16,11,20
1424,-0.2848,-0.2848,0.12,16,11,20
1426,-0.2848,-0.2848,0.31,16,11,20
1428,-0.2848,-0.2848,0.19,16,11,20
1430,-0.2848,-0.2848,0.19,16,11,20
1432,-0.2848,-0.2576,0.31,16,11,20
1434,-0.2848,-0.2848,0.44,16,11,20
1436,-0.2848,-0.2848,0.44,16,11,20
1438,-0.2848,-0.2848,0.25,16,11,20
1440,-0.2848,-0.2848,0.12,16,11,20
1442,-0.2848,-0.2848,0.19,16,11,20
1444,-0.2848,-0.2848,0.5,16,11,20
1446,-0.2848,-0.2848,0.19,16,11,20
1448,-0.2848,-0.2712,0.25,16,11,20
1450,-0.2848,-0.2848,0.31,16,11,20
1452,-0.2848,-0.2848,0.38,16,11,20
1454,-0.2848,-0.2712,0.44,16,11,20
1456,-0.2848,-0.2712,0.31,16,11,20
1458,-0.2848,-0.2712,0.12,16,11,20
1460,-0.2848,-0.2848,0.44,16,11,20
1462,-0.2848,-0.2712,0.38,16,11,20
1464,-0.2848,-0.2712,0.44,16,11,20
1466,-0.2848,-0.2712,0.12,16,11,20
1468,-0.2848,-0.2848,0.31,16,11,20
1470,-0.2848,-0.2848,0.31,16,11,20
1472,-0.2848,-0.2712,0.19,16,11,20
1474,-0.2848,-0.2712,0.12,16,11,20
1476,-0.2848,-0.2848,0.25,16,11,20
1478,-0.2848,-0.2848,0.38,16,11,20
1480,-0.2848,-0.2848,0.38,16,11,20
1482,-0.2848,-0.2712,0.25,16,11,20
1484,-0.2848,-0.2848,0.31,16,11,20
1486,-0.2848,-0.2712,0.12,16,11,20
1488,-0.2848,-0.2848,0.38,16,11,20
1490,-0.2848,-0.2848,0.12,16,11,20
1492,-0.2848,-0.2712,0.38,16,11,20
1494,-0.2848,-0.2712,0.12,16,11,20
1496,-0.2848,-0.2712,0.38,16,11,20
1498,-0.2848,-0.2712,0.19,16,11,20
