move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1198,-0.0326,-0.0326,0.67,12,11,15
1200,-0.0326,-0.019,0.25,12,11,15
1202,-0.0326,-0.0054,0.25,12,11,15
1204,-0.0326,-0.0326,0.5,12,11,15
1206,-0.0326,-0.019,0.17,12,11,15
1208,-0.0326,-0.019,0.33,12,11,15
1210,-0.0326,-0.0054,0.5,12,11,15
1212,-0.0326,-0.0326,0.5,12,11,15
1214,-0.0326,-0.0326,0.42,12,11,15
1216,-0.0326,-0.0054,0.33,12,11,15
1218,-0.0326,-0.0326,0.33,12,11,15
1220,-0.0326,-0.0326,0.42,12,11,15
1222,-0.0326,-0.019,0.25,12,11,15
1224,-0.0326,-0.0326,0.42,12,11,15
1226,-0.0326,-0.019,0.25,12,11,15
1228,-0.0326,-0.019,0.17,12,11,15
1230,-0.0326,-0.0326,0.42,12,11,15
1232,-0.0326,-0.0326,0.5,12,11,15
1234,-0.0326,-0.0326,0.33,12,11,15
1236,-0.0326,-0.0054,0.42,12,11,15
1238,-0.0326,-0.0054,0.33,12,11,15
1240,-0.0326,-0.0326,0.42,12,11,15
1242,-0.0326,-0.0326,0.25,12,11,15
1244,-0.0326,-0.0326,0.33,12,11,15
1246,-0.0326,-0.0326,0.25,12,11,15
1248,-0.0326,-0.0054,0.17,12,11,15
1250,-0.0326,-0.0054,0.08,12,11,15
1252,-0.0326,-0.0326,0.42,12,11,15
1254,-0.0326,-0.0054,0.42,12,11,15
1256,-0.0326,-0.0326,0.25,12,11,15
1258,-0.0326,-0.019,0.25,12,11,15
1260,-0.0326,-0.0326,0.33,12,11,15
1262,-0.0326,-0.019,0.42,12,11,15
1264,-0.0326,-0.0326,0.33,12,11,15
1266,-0.0326,-0.019,0.42,12,11,15
1268,-0.0326,-0.0326,0.17,12,11,15
1270,-0.0326,-0.0054,0.5,12,11,15
1272,-0.0326,-0.019,0.17,12,11,15
1274,-0.0326,-0.019,0.33,12,11,15
1276,-0.0326,-0.0326,0.25,12,11,15
1278,-0.0326,-0.019,0.25,12,11,15
1280,-0.0326,-0.0326,0.42,12,11,15
1282,-0.0326,-0.0054,0.42,12,11,15
1284,-0.0326,-0.0054,0.33,12,11,15
1286,-0.0326,-0.0326,0.25,12,11,15
1288,-0.0326,-0.019,0.33,12,11,15
1290,-0.0326,-0.019,0.25,12,11,15
1292,-0.0326,-0.019,0.33,12,11,15
1294,-0.0326,-0.0326,0.33,12,11,15
1296,-0.0326,-0.0326,0.42,12,11,15
1298,-0.0326,-0.0326,0.5,12,11,15
1300,-0.0326,-0.019,0.42,12,11,15
1302,-0.0326,-0.0326,0.42,12,11,15
1304,-0.0326,-0.0326,0.42,12,11,15
1306,-0.0326,-0.0326,0.33,12,11,15
1308,-0.0326,-0.0326,0.5,12,11,15
1310,-0.0326,-0.0054,0.25,12,11,15
1312,-0.0326,-0.0326,0.25,12,11,15
1314,-0.0326,-0.0326,0.17,12,11,15
1316,-0.0326,-0.0326,0.25,12,11,15
1318,-0.0326,-0.0326,0.42,12,11,15
1320,-0.0326,-0.019,0.33,12,11,15
1322,-0.0326,-0.0326,0.25,12,11,15
1324,-0.0326,-0.019,0.17,12,11,15
1326,-0.0326,-0.019,0.42,12,11,15
1328,-0.0326,-0.019,0.33,12,11,15
1330,-0.0326,-0.019,0.17,12,11,15
1332,-0.0326,-0.019,0.33,12,11,15
1334,-0.0326,-0.019,0.17,12,11,15
1336,-0.0326,-0.0054,0.25,12,11,15
1338,-0.0326,-0.0326,0.5,12,11,15
1340,-0.0326,-0.0054,0.5,12,11,15
1342,-0.0326,-0.0326,0.5,12,11,15
1344,-0.0326,-0.0326,0.17,12,11,15
1346,-0.0326,-0.0326,0.17,12,11,15
1348,-0.0326,-0.0054,0.25,12,11,15
1350,-0.0326,-0.0326,0.33,12,11,15
1352,-0.0326,-0.0326,0.25,12,11,15
1354,-0.0326,-0.0054,0.17,12,11,15
1356,-0.0326,-0.0326,0.42,12,11,15
1358,-0.0326,-0.0326,0.08,12,11,15
1360,-0.0326,-0.019,0.42,12,11,15
1362,-0.0326,-0.0326,0.58,12,11,15
1364,-0.0326,-0.019,0.5,12,11,15
1366,-0.0326,-0.019,0.25,12,11,15
1368,-0.0326,-0.019,0.42,12,11,15
1370,-0.0326,-0.0326,0.67,12,11,15
1372,-0.0326,-0.0326,0.33,12,11,15
1374,-0.0326,-0.019,0.33,12,11,15
1376,-0.0326,-0.0054,0.42,12,11,15
1378,-0.0326,-0.019,0.33,12,11,15
1380,-0.0326,-0.019,0.17,12,11,15
1382,-0.0326,-0.0326,0.42,12,11,15
1384,-0.0326,-0.0326,0.42,12,11,15
1386,-0.0326,-0.0326,0.58,12,11,15
1388,-0.0326,-0.019,0.42,12,11,15
1390,-0.0326,-0.019,0.33,12,11,15
1392,-0.0326,-0.019,0.33,12,11,15
1394,-0.0326,-0.0326,0.42,12,11,15
1396,-0.0326,-0.0054,0.33,12,11,15
1398,-0.0326,-0.019,0.33,12,11,15
1400,-0.0326,-0.019,0.42,12,11,15
1402,-0.0326,-0.0054,0.42,12,11,15
1404,-0.0326,-0.019,0.33,12,11,15
1406,-0.0326,-0.019,0.33,12,11,15
1408,-0.0326,-0.019,0.42,12,11,15
1410,-0.0326,-0.0326,0.25,12,11,15
1412,-0.0326,-0.0326,0.25,12,11,15
1414,-0.0326,-0.019,0.17,12,11,15
1416,-0.0326,-0.0326,0.42,12,11,15
1418,-0.0326,-0.0326,0.42,12,11,15
1420,-0.0326,-0.019,0.25,12,11,15
1422,-0.0326,-0.0326,0.33,12,11,15
1424,-0.0326,-0.0054,0.42,12,11,15
1426,-0.0326,-0.019,0.42,12,11,15
1428,-0.0326,-0.0326,0.33,12,11,15
1430,-0.0326,-0.0326,0.5,12,11,15
1432,-0.0326,-0.0326,0.42,12,11,15
1434,-0.0326,-0.0054,0.5,12,11,15
1436,-0.0326,-0.0326,0.58,12,11,15
1438,-0.0326,-0.0326,0.33,12,11,15
1440,-0.0326,-0.0326,0.42,12,11,15
1442,-0.0326,-0.0326,0.25,12,11,15
1444,-0.0326,-0.0326,0.25,12,11,15
1446,-0.0326,-0.019,0.25,12,11,15
1448,-0.0326,-0.0326,0.42,12,11,15
1450,-0.0326,-0.0326,0.25,12,11,15
1452,-0.0326,-0.019,0.25,12,11,15
1454,-0.0326,-0.019,0.5,12,11,15
1456,-0.0326,-0.0326,0.33,12,11,15
1458,-0.0326,-0.0326,0.25,12,11,15
1460,-0.0326,-0.0326,0.5,12,11,15
1462,-0.0326,-0.0326,0.42,12,11,15
1464,-0.0326,-0.0054,0.17,12,11,15
1466,-0.0326,-0.0326,0.5,12,11,15
1468,-0.0326,-0.019,0.17,12,11,15
1470,-0.0326,-0.0326,0.58,12,11,15
1472,-0.0326,-0.019,0.17,12,11,15
1474,-0.0326,-0.019,0.42,12,11,15
1476,-0.0326,-0.019,0.5,12,11,15
1478,-0.0326,-0.0326,0.33,12,11,15
1480,-0.0326,-0.0054,0.42,12,11,15
1482,-0.0326,-0.0326,0.67,12,11,15
1484,-0.0326,-0.019,0.5,12,11,15
1486,-0.0326,-0.0326,0.33,12,11,15
1488,-0.0326,-0.0326,0.58,12,11,15
1490,-0.0326,-0.019,0.42,12,11,15
1492,-0.0326,-0.0326,0.42,12,11,15
1494,-0.0326,-0.0326,0.5,12,11,15
1496,-0.0326,-0.019,0.17,12,11,15
1498,-0.0326,-0.0054,0.25,12,11,15
