move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
441,-0.6163,-0.6027,0.14,22,13,27
443,-0.6163,-0.6163,0.09,22,13,27
445,-0.6163,-0.6163,0.14,22,13,27
447,-0.6163,-0.6163,0.09,22,13,27
449,-0.6163,-0.6163,0.05,22,13,27
451,-0.6163,-0.6027,0.05,22,13,27
453,-0.6163,-0.6163,0.05,22,13,27
455,-0.6163,-0.6027,0.18,22,13,27
457,-0.6163,-0.6027,0.23,22,13,27
459,-0.6163,-0.6027,0.18,22,13,27
461,-0.6163,-0.6163,0.09,22,13,27
463,-0.6163,-0.6027,0.0,22,13,27
465,-0.6163,-0.6163,0.23,22,13,27
467,-0.6163,-0.6027,0.18,22,13,27
469,-0.6163,-0.6163,0.09,22,13,27
471,-0.6163,-0.6027,0.09,22,13,27
473,-0.6163,-0.6027,0.18,22,13,27
475,-0.6163,-0.6163,0.05,22,13,27
477,-0.6163,-0.6163,0.14,22,13,27
479,-0.6163,-0.6163,0.09,22,13,27
481,-0.6163,-0.6027,0.14,22,13,27
483,-0.6163,-0.6163,0.14,22,13,27
485,-0.6163,-0.6027,0.14,22,13,27
487,-0.6163,-0.6163,0.14,22,13,27
489,-0.6163,-0.6027,0.18,22,13,27
491,-0.6027,-0.5891,0.09,22,13,27
493,-0.6163,-0.6027,0.05,22,13,27
495,-0.6163,-0.6163,0.18,22,13,27
497,-0.6163,-0.6027,0.09,22,13,27
499,-0.6163,-0.6163,0.14,22,13,27
501,-0.6163,-0.6163,0.14,22,13,27
503,-0.6163,-0.6163,0.05,22,13,27
505,-0.6163,-0.6027,0.18,22,13,27
507,-0.6027,-0.5891,0.09,22,13,27
509,-0.6163,-0.6027,0.09,22,13,27
511,-0.6163,-0.6163,0.14,22,13,27
513,-0.6163,-0.6163,0.14,22,13,27
515,-0.6163,-0.6163,0.23,22,13,27
517,-0.6163,-0.6163,0.18,22,13,27
519,-0.6163,-0.6027,0.09,22,13,27
521,-0.6163,-0.6163,0.09,22,13,27
523,-0.6163,-0.6027,0.27,22,13,27
525,-0.6163,-0.6163,0.18,22,13,27
527,-0.6163,-0.6163,0.09,22,13,27
529,-0.6163,-0.6027,0.14,22,13,27
531,-0.6163,-0.6163,0.23,22,13,27
533,-0.6163,-0.6163,0.23,22,13,27
535,-0.6163,-0.6163,0.18,22,13,27
537,-0.6163,-0.6027,0.23,22,13,27
539,-0.6163,-0.6163,0.14,22,13,27
