move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1169,-0.1228,-0.1092,0.33,6,8,8
1171,-0.1228,-0.0957,0.67,6,8,8
1173,-0.1228,-0.0957,0.33,6,8,8
1175,-0.1228,-0.0957,0.67,6,8,8
1177,-0.1228,-0.0957,0.67,6,8,8
1179,-0.1228,-0.1364,0.5,6,8,8
1181,-0.1228,-0.1364,0.5,6,8,8
1183,-0.1228,-0.0957,0.5,6,8,8
1185,-0.1228,-0.1092,0.67,6,8,8
1187,-0.1228,-0.0957,0.33,6,8,8
1189,-0.1228,-0.0957,0.67,6,8,8
1191,-0.1228,-0.1364,0.5,6,8,8
1193,-0.1228,-0.1364,0.5,6,8,8
1195,-0.1228,-0.1228,0.67,6,8,8
1197,-0.1228,-0.0957,0.33,6,8,8
1199,-0.1228,-0.1364,0.5,6,8,8
1201,-0.1228,-0.1364,0.5,6,8,8
1203,-0.1228,-0.1364,0.67,6,8,8
1205,-0.1228,-0.1092,0.33,6,8,8
1207,-0.1228,-0.1364,0.5,6,8,8
1209,-0.1228,-0.1228,1.0,6,8,8
1211,-0.1228,-0.0957,0.33,6,8,8
1213,-0.1228,-0.1364,0.5,6,8,8
1215,-0.1228,-0.1364,0.5,6,8,8
1217,-0.1228,-0.1092,0.67,6,8,8
1219,-0.1228,-0.1364,0.67,6,8,8
1221,-0.1228,-0.1228,1.0,6,8,8
1223,-0.1228,-0.0957,0.67,6,8,8
1225,-0.1228,-0.0957,0.33,6,8,8
1227,-0.1228,-0.0957,0.33,6,8,8
1229,-0.1228,-0.1092,0.33,6,8,8
1231,-0.1228,-0.1228,1.0,6,8,8
1233,-0.1228,-0.1092,0.33,6,8,8
1235,-0.1228,-0.0957,0.5,6,8,8
1237,-0.1228,-0.1364,0.5,6,8,8
1239,-0.1228,-0.0957,0.33,6,8,8
1241,-0.1228,-0.1092,0.33,6,8,8
1243,-0.1228,-0.1364,0.5,6,8,8
1245,-0.1228,-0.1092,0.67,6,8,8
1247,-0.1228,-0.0957,0.33,6,8,8
1249,-0.1228,-0.0957,0.67,6,8,8
1251,-0.1228,-0.0957,0.33,6,8,8
1253,-0.1228,-0.1364,0.5,6,8,8
1255,-0.1228,-0.0957,0.33,6,8,8
1257,-0.1228,-0.1364,0.5,6,8,8
1259,-0.1228,-0.1228,0.33,6,8,8
1261,-0.1228,-0.0957,0.33,6,8,8
1263,-0.1228,-0.0957,0.67,6,8,8
1265,-0.1228,-0.1364,0.5,6,8,8
1267,-0.1228,-0.1228,0.67,6,8,8
1269,-0.1228,-0.1228,1.0,6,8,8
1271,-0.1228,-0.0957,0.67,6,8,8
1273,-0.1228,-0.0957,0.5,6,8,8
1275,-0.1228,-0.0957,0.33,6,8,8
1277,-0.1228,-0.0957,0.67,6,8,8
1279,-0.1228,-0.1228,0.67,6,8,8
1281,-0.1228,-0.1092,0.67,6,8,8
1283,-0.1228,-0.1364,0.5,6,8,8
1285,-0.1228,-0.1228,0.67,6,8,8
1287,-0.1228,-0.0957,0.33,6,8,8
1289,-0.1228,-0.1228,0.67,6,8,8
1291,-0.1228,-0.1228,0.67,6,8,8
1293,-0.1228,-0.1092,0.67,6,8,8
1295,-0.1228,-0.1364,0.5,6,8,8
1297,-0.1228,-0.1092,0.33,6,8,8
1299,-0.1228,-0.0957,0.5,6,8,8
1301,-0.1228,-0.1364,0.5,6,8,8
1303,-0.1228,-0.0957,0.67,6,8,8
1305,-0.1228,-0.0957,0.33,6,8,8
1307,-0.1228,-0.0957,0.33,6,8,8
1309,-0.1228,-0.1092,0.5,6,8,8
1311,-0.1228,-0.0957,0.33,6,8,8
1313,-0.1228,-0.1364,0.5,6,8,8
1315,-0.1228,-0.0957,0.33,6,8,8
1317,-0.1228,-0.1364,0.5,6,8,8
1319,-0.1228,-0.0957,0.33,6,8,8
1321,-0.1228,-0.1364,0.5,6,8,8
1323,-0.1228,-0.0957,0.33,6,8,8
1325,-0.1228,-0.0957,0.33,6,8,8
1327,-0.1228,-0.1228,0.67,6,8,8
1329,-0.1228,-0.1092,0.67,6,8,8
1331,-0.1228,-0.0957,0.33,6,8,8
1333,-0.1228,-0.1092,0.33,6,8,8
1335,-0.1228,-0.0957,0.67,6,8,8
1337,-0.1228,-0.0957,0.67,6,8,8
1339,-0.1228,-0.0957,0.67,6,8,8
1341,-0.1228,-0.0957,0.33,6,8,8
1343,-0.1228,-0.1228,0.33,6,8,8
1345,-0.1228,-0.1364,0.5,6,8,8
1347,-0.1228,-0.0957,0.67,6,8,8
1349,-0.1228,-0.0957,0.5,6,8,8
1351,-0.1228,-0.1364,0.67,6,8,8
1353,-0.1228,-0.1228,1.0,6,8,8
1355,-0.1228,-0.1228,0.67,6,8,8
1357,-0.1228,-0.1092,0.33,6,8,8
1359,-0.1228,-0.0957,0.33,6,8,8
1361,-0.1228,-0.1364,0.5,6,8,8
1363,-0.1228,-0.1364,0.5,6,8,8
1365,-0.1228,-0.0957,0.33,6,8,8
1367,-0.1228,-0.0957,0.67,6,8,8
1369,-0.1228,-0.1364,0.5,6,8,8
1371,-0.1228,-0.0957,0.33,6,8,8
1373,-0.1228,-0.1364,0.5,6,8,8
1375,-0.1228,-0.0957,0.67,6,8,8
1377,-0.1228,-0.0957,0.67,6,8,8
1379,-0.1228,-0.0957,0.67,6,8,8
1381,-0.1228,-0.1228,1.0,6,8,8
1383,-0.1228,-0.0957,0.67,6,8,8
1385,-0.1228,-0.1364,0.5,6,8,8
1387,-0.1228,-0.0957,0.33,6,8,8
1389,-0.1228,-0.0957,0.33,6,8,8
1391,-0.1228,-0.1228,0.67,6,8,8
1393,-0.1228,-0.1228,1.0,6,8,8
1395,-0.1228,-0.1228,1.0,6,8,8
1397,-0.1228,-0.1228,1.0,6,8,8
1399,-0.1228,-0.0957,0.67,6,8,8
1401,-0.1228,-0.1364,0.5,6,8,8
1403,-0.1228,-0.0957,0.33,6,8,8
1405,-0.1228,-0.1364,0.5,6,8,8
1407,-0.1228,-0.0957,0.33,6,8,8
1409,-0.1228,-0.1092,0.33,6,8,8
1411,-0.1228,-0.0957,0.5,6,8,8
1413,-0.1228,-0.1228,1.0,6,8,8
1415,-0.1228,-0.1228,1.0,6,8,8
1417,-0.1228,-0.1092,0.67,6,8,8
1419,-0.1228,-0.1364,0.67,6,8,8
1421,-0.1228,-0.1228,0.67,6,8,8
1423,-0.1228,-0.0957,0.33,6,8,8
1425,-0.1228,-0.1228,0.67,6,8,8
1427,-0.1228,-0.1364,0.5,6,8,8
1429,-0.1228,-0.0957,0.33,6,8,8
1431,-0.1228,-0.1364,0.5,6,8,8
1433,-0.1228,-0.0957,0.33,6,8,8
1435,-0.1228,-0.0957,0.67,6,8,8
1437,-0.1228,-0.1228,0.67,6,8,8
1439,-0.1228,-0.0957,0.33,6,8,8
1441,-0.1228,-0.1092,0.33,6,8,8
1443,-0.1228,-0.1228,0.67,6,8,8
1445,-0.1228,-0.1364,0.5,6,8,8
1447,-0.1228,-0.1364,0.5,6,8,8
1449,-0.1228,-0.0957,0.67,6,8,8
1451,-0.1228,-0.1364,0.5,6,8,8
1453,-0.1228,-0.0957,0.33,6,8,8
1455,-0.1228,-0.0957,0.33,6,8,8
1457,-0.1228,-0.1364,0.5,6,8,8
1459,-0.1228,-0.1364,0.5,6,8,8
1461,-0.1228,-0.1364,0.67,6,8,8
1463,-0.1228,-0.0957,0.33,6,8,8
1465,-0.1228,-0.1228,0.67,6,8,8
1467,-0.1228,-0.1228,0.67,6,8,8
1469,-0.1228,-0.1228,0.67,6,8,8
1471,-0.1228,-0.0957,0.33,6,8,8
1473,-0.1228,-0.0957,0.33,6,8,8
1475,-0.1228,-0.0957,0.67,6,8,8
1477,-0.1228,-0.1364,0.5,6,8,8
1479,-0.1228,-0.0957,0.67,6,8,8
1481,-0.1228,-0.1092,0.33,6,8,8
1483,-0.1228,-0.0957,0.67,6,8,8
1485,-0.1228,-0.1228,1.0,6,8,8
1487,-0.1228,-0.1364,0.5,6,8,8
1489,-0.1228,-0.1228,1.0,6,8,8
1491,-0.1228,-0.0957,0.67,6,8,8
1493,-0.1228,-0.1092,0.67,6,8,8
1495,-0.1228,-0.1364,0.5,6,8,8
1497,-0.1228,-0.0957,0.67,6,8,8
1499,-0.1228,-0.1364,0.5,6,8,8
